date,return
2023-12-26,0.00317075812512508
2023-12-27,0.0014954943433599494
2023-12-28,-0.0006031942434179819
2023-12-29,-0.0016012320017321242
2024-01-02,-0.004739088166729524
2024-01-03,-0.004583357280746351
2024-01-04,-0.00157301855122379
2024-01-05,0.0005269816509946284
2024-01-08,0.006207131221452602
2024-01-09,0.00012364163857820612
2024-01-10,0.0022577870464031992
2024-01-11,0.0005253445820454397
2024-01-12,0.0012205575096463587
2024-01-16,-0.001702585257102364
2024-01-17,-0.003341492794156235
2024-01-18,0.005440688948205945
2024-01-19,0.0067582890600671715
2024-01-22,0.0003062586172362187
2024-01-23,0.0018031200719523229
2024-01-24,0.000503753394895473
2024-01-25,0.0017290547557645595
2024-01-26,-0.001515099041404516
2024-01-29,0.004337822777540635
2024-01-30,-0.0013479582128653757
2024-01-31,-0.007254930338712588
2024-02-01,0.0060127914879665526
2024-02-02,0.004540297129358087
2024-02-05,-0.0015407119969507474
2024-02-06,0.0007016668531631822
2024-02-07,0.003699577136244257
2024-02-08,0.00036855594018389115
2024-02-09,0.002736888019972231
2024-02-12,-0.0011315115952269487
2024-02-13,-0.0072528524840974225
2024-02-14,0.0039373492985261115
2024-02-15,0.0026478616146602746
2024-02-16,-0.0024433019726020993
2024-02-20,-0.002004268096769791
2024-02-21,-0.0006138406423200146
2024-02-22,0.010036945803188013
2024-02-23,0.00011410244315451821
2024-02-26,-0.001060499929092436
2024-02-27,0.0007463378952438908
2024-02-28,-0.0011483475267505372
2024-02-29,0.0029478451667587697
2024-03-01,0.006780117571824505
2024-03-04,0.0006893816826275637
2024-03-05,-0.00498671273691727
2024-03-06,0.0030917020073480818
2024-03-07,0.005589273513064744
2024-03-08,-0.0032421365536169666
2024-03-11,-0.0007309876282256201
2024-03-12,0.003924370452440715
2024-03-13,-0.0011499397134869989
2024-03-14,-0.0013171205915273817
2024-03-15,-0.00407014136092206
2024-03-18,0.0032563162112644816
2024-03-19,0.0014947898872701665
2024-03-20,0.005412364431885914
2024-03-21,0.0015035100499344986
2024-03-22,-0.0009525090750916913
2024-03-25,-0.0009589171363366583
2024-03-26,-0.0006935734647729817
2024-03-27,0.0030860434112406905
2024-03-28,0.0008830929446623456
2024-04-01,-0.00018798153152110416
2024-04-02,-0.0034570880251247
2024-04-03,0.0012616982534986519
2024-04-04,-0.006324019439361046
2024-04-05,0.004920113913647603
2024-04-08,0.0006792230223241315
2024-04-09,0.001021727149955352
2024-04-10,-0.005029249139674759
2024-04-11,0.005159147574714491
2024-04-12,-0.007533655323134381
2024-04-15,-0.005850133291264651
2024-04-16,-0.001208652421809501
2024-04-17,-0.003648367896691695
2024-04-18,-0.001758828305131819
2024-04-19,-0.0058133754655690815
2024-04-22,0.004614007115543819
2024-04-23,0.006298697444856759
2024-04-24,0.0003906894668517371
2024-04-25,-0.002070208510101859
2024-04-26,0.00572923354162829
2024-04-29,0.0018391650325613976
2024-04-30,-0.004231740409004647
2024-05-01,0.0031627470451108803
2024-05-02,0.0025177792161570397
2024-05-03,0.0038423595481452406
2024-05-06,0.0016518312866325546
2024-05-07,0.0015096195616031481
2024-05-08,-0.0021499321999461363
2024-05-09,0.0025882780967149133
2024-05-10,-0.001727103543900016
2024-05-13,0.00021710228480851244
2024-05-14,0.0024359088068200306
2024-05-15,0.005840701955669514
2024-05-16,-0.0010762108741354636
2024-05-17,-0.0013500098282096917
2024-05-20,-0.0007397669834106667
2024-05-21,0.0016427874172929623
2024-05-22,-0.001273943662170829
2024-05-23,-0.0034644140332035674
2024-05-24,0.0011507546695666557
2024-05-28,-0.0039024873798794322
2024-05-29,-0.004278130140204916
2024-05-30,-0.0032797338414236737
2024-05-31,0.0008631502476788512
2024-06-03,0.0021287257541493733
2024-06-04,-0.00012682952461993017
2024-06-05,0.007593532859827765
2024-06-06,0.000666335094993398
2024-06-07,-0.003988400641080018
2024-06-10,0.002342577311980681
2024-06-11,0.002139896333788584
2024-06-12,0.004528301195238246
2024-06-13,0.0006717479507475796
2024-06-14,0.002453911640200912
2024-06-17,0.0035225811867245103
2024-06-18,0.0009706873804336869
2024-06-20,-0.0008364530498816263
2024-06-21,-0.002353336268624793
2024-06-24,-0.0025313272295728446
2024-06-25,0.0025611016699247577
2024-06-26,-0.00026016464341141856
2024-06-27,0.0019652465158426684
2024-06-28,-0.0018159087666763695
2024-07-01,0.001845102127023687
2024-07-02,0.003441225345857766
2024-07-03,0.0036872337815406935
2024-07-05,0.004587349339003719
2024-07-08,-0.0005337618255274368
2024-07-09,0.0005369715316947813
2024-07-10,0.004430375374486108
2024-07-11,-0.0043372056581014095
2024-07-12,0.0023738042529578723
2024-07-15,0.001410280591486731
2024-07-16,0.0032552276790968333
2024-07-17,-0.009139577819906201
2024-07-18,-0.0031216158292908204
2024-07-19,-0.0048945783812729855
2024-07-22,0.005073097916988453
2024-07-23,-0.0006669507928993724
2024-07-24,-0.012057047144908196
2024-07-25,-0.00481205792206797
2024-07-26,0.005344576214904888
2024-07-29,0.0003788198104750916
2024-07-30,-0.0027610280631061137
2024-07-31,0.01000421184407826
2024-08-01,-0.006072513100434552
2024-08-02,-0.006543979724795523
2024-08-05,-0.01135368031848737
2024-08-06,0.0012036548240123212
2024-08-07,-0.0026091364976007564
2024-08-08,0.010916399171950532
2024-08-09,0.0019057401363105598
2024-08-12,0.0037703168305411303
2024-08-13,0.00557170313008476
2024-08-14,-0.001004208940484219
2024-08-15,0.006686763945863762
2024-08-16,0.005042207185399371
2024-08-19,0.0029443214222363936
2024-08-20,0.00019280776872392802
2024-08-21,0.0009028189832151712
2024-08-22,-0.005653325328802159
2024-08-23,0.005523151749547943
2024-08-26,-0.0009040536612465668
2024-08-27,0.0011354445327718362
2024-08-28,-0.0037725452802023426
2024-08-29,0.0009071284055099718
2024-08-30,0.0016759542157928073
2024-09-03,-0.008016614628729357
2024-09-04,-0.0005476498363775493
2024-09-05,0.0012733957998537558
2024-09-06,-0.007525306782499205
2024-09-09,0.004366383159078517
2024-09-10,0.00267614909207728
2024-09-11,0.0039052308299743085
2024-09-12,0.006179731260848791
2024-09-13,0.0034812594807198407
2024-09-16,-0.00016313727295745657
2024-09-17,-0.0009716322140047041
2024-09-18,-0.0025682319945354716
2024-09-19,0.009049462759778564
2024-09-20,0.002006084899334401
2024-09-23,0.001152882601213438
2024-09-24,0.0038484589308979615
2024-09-25,-0.0006247452381375456
2024-09-26,0.0025616145682378923
2024-09-27,-0.0024329221294424534
2024-09-30,-0.00035344073546754136
2024-10-01,-0.0008537817215155477
2024-10-02,9.867362506075925e-05
2024-10-03,-0.000867705799219899
2024-10-04,0.0020356463983323887
2024-10-07,-0.0035007485449111593
2024-10-08,0.0014883518612858568
2024-10-09,0.0008483889430736518
2024-10-10,0.000735399901260061
2024-10-11,0.0038533812622717186
2024-10-14,0.0020663397023847866
2024-10-15,-0.0013340492247619724
2024-10-16,0.0022391666294013434
2024-10-17,0.0009848676012448184
2024-10-18,0.0035962536576744416
2024-10-21,-0.0009132184083645465
2024-10-22,0.00218341298574318
2024-10-23,-0.005009265917323894
2024-10-24,0.0026093263112237186
2024-10-25,0.00044398710186352853
2024-10-28,0.0007291918134429957
2024-10-29,0.0019591657244106614
2024-10-30,0.0008119685994241705
2024-10-31,-0.008797948311846498
2024-11-01,-0.0008888197439870598
2024-11-04,0.0008053555037920233
2024-11-05,0.004191751208287988
2024-11-06,-0.002727720461204952
2024-11-07,0.006000562045219843
2024-11-08,0.0008616756277106773
2024-11-11,-0.00495829976916047
2024-11-12,-0.003605887750928094
2024-11-13,-0.0014373655356939663
2024-11-14,-0.0026851498492378306
2024-11-15,-0.003116656644054984
2024-11-18,0.005345331130273191
2024-11-19,0.0030308100182733335
2024-11-20,0.0010749365029948318
2024-11-21,0.003440328801339838
2024-11-22,0.003890274758217215
2024-11-25,-0.003949587895785955
2024-11-26,0.001845938832948921
2024-11-27,-0.0004318150107617808
2024-11-29,0.0033671208636962533
2024-12-02,-0.0012237318487302172
2024-12-03,0.0005080218506908216
2024-12-04,0.0025404581890490813
2024-12-05,-0.002072256430978289
2024-12-06,0.0009718933994210087
2024-12-09,0.0005588159470007511
2024-12-10,0.0012694723621931724
2024-12-11,0.004511908961034788
2024-12-12,-0.004432904851280687
2024-12-13,-0.0020729386088895996
2024-12-16,0.0021294903686902783
2024-12-17,-0.0020468504915685704
2024-12-18,-0.01359273367287777
2024-12-19,-0.0006205676959012165
2024-12-20,0.005655571400595043
2024-12-23,0.0010193883679850556
2024-12-24,0.003727339171433123
2024-12-26,0.0014172101312728384
2024-12-27,-0.004691110025929153
2024-12-30,0.003236752535469173
2024-12-31,-0.0012940107905470787
2025-01-02,0.001263226275566387
2025-01-03,-0.0015932698008178869
2025-01-06,-0.0012774259083497498
2025-01-07,-0.003236506391712246
2025-01-08,0.0011411107022824773
2025-01-10,-0.003276145708141143
2025-01-13,-0.0013603758742484983
2025-01-14,0.00022955947613025328
2025-01-15,0.007315134291568481
2025-01-16,0.0017429737958779333
2025-01-17,0.0003048042417526875
2025-01-21,0.00370272903577582
2025-01-22,-0.0016202997929711748
2025-01-23,-0.0021545902615660306
2025-01-24,0.001798760639346808
2025-01-27,0.003888534221671486
2025-01-28,0.0002239225408479484
2025-01-29,-0.000982645363068574
2025-01-30,0.002188163782234609
2025-01-31,-0.0008144219578894238
2025-02-03,-0.0010787841340908944
2025-02-04,0.004538871454491034
2025-02-05,0.002506623141280426
2025-02-06,0.0006870345692314405
2025-02-07,-0.0027352042090157576
2025-02-10,0.005956388363280766
2025-02-11,-0.0008162504299186087
2025-02-12,-0.0003761879663318451
2025-02-13,0.005522676101192456
2025-02-14,-0.002564338620752299
2025-02-18,0.0041260312320522685
2025-02-19,0.0006096170421848707
2025-02-20,-0.0011531569342488432
2025-02-21,-0.005680773955332015
2025-02-24,-0.0010046136191297335
2025-02-25,-0.00489222192213115
2025-02-26,0.0006478026747309978
2025-02-27,-0.009017505983724472
2025-02-28,0.0034470992365235216
2025-03-03,-0.0030561627608275263
2025-03-04,-0.002684530483148395
2025-03-05,-0.003086284749340379
2025-03-06,-0.0012212248014389694
2025-03-07,-0.0009927203963261688
2025-03-10,0.0035662788503128366
2025-03-11,-0.002210858767141338
2025-03-12,-0.0018618631413693518
2025-03-13,0.0037295447224069966
2025-03-14,-0.0018647503094338324
2025-03-17,0.0014770120507761166
2025-03-18,0.0013219749254520297
2025-03-19,0.0024917819567627283
2025-03-20,0.00033030285510440843
2025-03-21,-0.001680395371725535
2025-03-24,-0.003929284370510689
2025-03-25,0.0008129731568644882
2025-03-26,-0.002130583504914435
2025-03-27,-0.000141689155775182
2025-03-28,0.005465543939122363
2025-03-31,0.00327614368718564
2025-04-01,0.0026123833060443195
2025-04-02,-4.873577737843356e-05
2025-04-03,0.0034626079193528503
2025-04-04,0.001194520756429135
2025-04-07,-0.011119524646053957
2025-04-08,-0.005334528647990544
2025-04-09,0.0034555507705135826
2025-04-10,-0.006484314106662269
2025-04-11,6.037491108792383e-05
2025-04-14,0.0038088535637349876
2025-04-15,0.002222444141460167
2025-04-16,0.004187754341830496
2025-04-17,-0.0025377937383348533
2025-04-21,-0.0037684592427089493
2025-04-22,0.0005966525862139026
2025-04-23,0.0010203840757470662
2025-04-24,0.004955132896636882
2025-04-25,0.002232125647240807
2025-04-28,0.003085918877414362
2025-04-29,0.0020373962484147357
2025-04-30,-0.0015889927900548106
2025-05-01,-0.003457144078928437
2025-05-02,-0.003792656260876792
2025-05-05,-2.3227068267228472e-05
2025-05-06,0.002858119831590944
2025-05-07,0.0008814777365497015
2025-05-08,-0.005497177298269257
2025-05-09,0.0007722939398583817
2025-05-12,-0.004731812248061485
2025-05-13,-0.0005353324908076327
2025-05-14,-0.0036744205717284765
2025-05-15,0.004793603880356335
2025-05-16,7.932524806650298e-05
2025-05-19,5.928650592754159e-05
2025-05-20,-0.0007757265408108005
2025-05-21,-0.005387196780034564
2025-05-22,0.0019812281281007984
2025-05-23,0.002285769230903945
2025-05-27,0.0033969717219495153
2025-05-28,-0.0018315012021724532
2025-05-29,0.00337915304214198
2025-05-30,0.0010768658043874056
2025-06-02,-0.0013685540785057012
2025-06-03,-0.0014629824959954828
2025-06-04,0.002558938740879755
2025-06-05,-0.0020083140523059627
2025-06-06,-0.0020403696116985458
2025-06-09,0.0014013375975025445
2025-06-10,0.0018160740885071356
2025-06-11,0.0005360329691643616
2025-06-12,0.003688047556010859
2025-06-13,4.299771663540111e-05
2025-06-16,-0.0018786818911555694
2025-06-17,-0.0006755725736601736
2025-06-18,-0.0006066727433347101
2025-06-20,-0.0004427855131076636
2025-06-23,0.0036353846992721443
2025-06-24,-0.0012284930332400893
2025-06-25,-0.0020923354822729792
2025-06-26,0.0007752906017417467
2025-06-27,-0.0032840741084414586
2025-06-30,0.004099316331488297
2025-07-01,0.0018075080368218938
2025-07-02,0.001768976747961875
2025-07-03,-0.0009580029607793615
2025-07-07,-0.0024848830968822746
2025-07-08,-0.001065117394186076
2025-07-09,0.002500935352847644
2025-07-10,0.0005713046802552361
2025-07-11,0.0001251471982345723
2025-07-14,-0.000541518125771566
2025-07-15,-0.00248929222281686
2025-07-16,0.0021878684948795856
2025-07-17,0.0004586063409888986
2025-07-18,0.0002480830673316031
2025-07-21,0.004373352318420241
2025-07-22,0.003007414911094326
2025-07-23,0.0014653502002872874
2025-07-24,-0.0025537505253032215
2025-07-25,-0.001793084134143116
2025-07-28,-0.00412477226897604
2025-07-29,0.0007619055266762777
2025-07-30,-0.005216016450787515
2025-07-31,-0.0006189786766086114
2025-08-01,0.0033758455837396453
2025-08-04,0.0052435283848395586
2025-08-05,-0.0007918263541060169
2025-08-06,0.0021270469143157143
2025-08-07,0.002871727656730368
2025-08-08,0.0014026248851479342
2025-08-11,-0.003481980847800471
2025-08-12,0.00298373449802433
2025-08-13,0.0017946479569468652
2025-08-14,-0.0024771680815024
2025-08-15,-0.0004884498409879157
2025-08-18,0.0002196316394888311
2025-08-19,-0.003980004586050704
2025-08-20,0.001007135555395972
2025-08-21,-0.0017724844600006818
2025-08-22,0.006553811265462472
2025-08-25,-0.0014245581988914598
2025-08-26,0.002084273323366654
2025-08-27,0.00018017048101049435
2025-08-28,0.002986391797247416
2025-08-29,-0.00038180245969310025
2025-09-02,0.0030220722954604766
2025-09-03,0.003201880007739995
2025-09-04,-4.3308969113484136e-05
2025-09-05,0.0045158853601437775
2025-09-08,0.004435987199331086
2025-09-09,0.0005336541964455009
2025-09-10,0.0014120713935980088
2025-09-11,0.0023844894199560457
2025-09-12,0.0008346201066530829
2025-09-15,0.004391000523119221
2025-09-16,0.0011560259217437278
2025-09-17,-0.0009770737396643822
2025-09-18,-1.1630407364394864e-05
2025-09-19,0.003016428516356278
2025-09-22,0.0047953985220401145
2025-09-23,-0.00026610687931534396
2025-09-24,-0.002631925327775304
2025-09-25,-0.000662229497085128
2025-09-26,0.001546359532045977
2025-09-29,0.005062055248417251
2025-09-30,0.002770581780009019
2025-10-01,0.0019623636317345995
