date,return
2024-01-04,-0.00459278576044968
2024-01-05,-0.002882048926602676
2024-01-08,0.002859989474930741
2024-01-09,-0.0008923474568254763
2024-01-10,-0.0014113387662232468
2024-01-11,0.003146147174801905
2024-01-12,0.001225606679344099
2024-01-16,-0.00656212022126833
2024-01-17,-0.0019728182319623143
2024-01-18,-0.0018374020444631603
2024-01-19,0.0007618438468298793
2024-01-22,0.0018955609796970085
2024-01-23,-0.002115739104885317
2024-01-24,-0.0023365028874436145
2024-01-25,0.0031397447410180467
2024-01-26,-0.0011415599408426068
2024-01-29,0.004293629360705841
2024-01-30,0.002156662573858259
2024-01-31,0.004199593093708443
2024-02-01,0.006094022151058809
2024-02-02,-0.008603096256545883
2024-02-05,-0.007182271028326514
2024-02-06,0.0039059734798199577
2024-02-07,-0.0015682852297235817
2024-02-08,-0.0024110290674867365
2024-02-09,-0.001164899208428194
2024-02-12,0.00034019190235091144
2024-02-13,-0.00765858664995171
2024-02-14,0.0023234635382602953
2024-02-15,0.0023056060459242466
2024-02-16,-0.00235301515632243
2024-02-20,0.0012795640440035339
2024-02-21,-0.0022725502735318815
2024-02-22,0.0009438173042690346
2024-02-23,0.00396549029590243
2024-02-26,-0.0013199321200519254
2024-02-27,-0.0019211399003569328
2024-02-28,0.0021221494534792713
2024-02-29,0.002015267357285977
2024-03-01,0.0038585063464661173
2024-03-04,-0.0006472834937445881
2024-03-05,0.004832179546275683
2024-03-06,0.0022869275911198473
2024-03-07,0.0008974169628799323
2024-03-08,0.0005151887476226747
2024-03-11,-0.00034626148823426736
2024-03-12,-0.0033524394211737083
2024-03-13,-0.0011431356666894656
2024-03-14,-0.005471102053132143
2024-03-15,-0.0006919511128930966
2024-03-18,-0.0008911048302177371
2024-03-19,0.0015173426480933339
2024-03-20,0.0014360904043956126
2024-03-21,0.0004508121251365849
2024-03-22,0.0028422539140404487
2024-03-25,-0.0017246611928687316
2024-03-26,0.0009966885650483314
2024-03-27,0.003686699415812533
2024-03-28,0.00014154482909098387
2024-04-01,-0.005957755386254004
2024-04-02,-0.000878275834747022
2024-04-03,0.0008247737050240345
2024-04-04,0.001928272509149059
2024-04-05,-0.0036530953375088046
2024-04-08,-0.00039075066114025434
2024-04-09,0.0033785101001053697
2024-04-10,-0.009151680454593542
2024-04-11,-0.0003411958055629938
2024-04-12,0.0016066082399405486
2024-04-15,-0.0044103766028521785
2024-04-16,-0.0024456905887523584
2024-04-17,0.003746111657780776
2024-04-18,-0.0018292070923294158
2024-04-19,0.0011947492037451379
2024-04-22,-0.0012072289896233658
2024-04-23,0.0004909419966908023
2024-04-24,-0.0024575470877943265
2024-04-25,-0.0021953885321306095
2024-04-26,0.002152067593999607
2024-04-29,0.002788158988627676
2024-04-30,-0.004231755043066826
2024-05-01,0.0031627664774052434
2024-05-02,0.002517761745182262
2024-05-03,0.0038423581149074014
2024-05-06,0.0016517858440148526
2024-05-07,0.0015095964003891459
2024-05-08,-0.00214982349377158
2024-05-09,0.0025882209930410682
2024-05-10,-0.0017270267762025224
2024-05-13,0.00021707843111347098
2024-05-14,0.0024358872516756277
2024-05-15,0.005840752255909388
2024-05-16,-0.0010762479057875585
2024-05-17,-0.0013500798722033797
2024-05-20,-0.0007396109599258348
2024-05-21,0.0016425939981136119
2024-05-22,-0.0012738294608472646
2024-05-23,-0.003464390073730789
2024-05-24,0.0011507216746058924
2024-05-28,-0.003902446067502896
2024-05-29,-0.004278149990431995
2024-05-30,0.003660596794940474
2024-05-31,0.002563401676949156
2024-06-03,0.005527270562180275
2024-06-04,0.0033379279521790098
2024-06-05,0.003116670684966627
2024-06-06,-4.785073561145429e-05
2024-06-07,-0.0085963676431842
2024-06-10,-0.0013928518811800017
2024-06-11,0.003710032333167723
2024-06-12,0.0035489761605201784
2024-06-13,0.0042540418309023
2024-06-14,0.002692601436391162
2024-06-17,-0.003614528021029567
2024-06-18,0.0033460912111515583
2024-06-20,-0.001468086775725502
2024-06-21,-0.0006833397289676802
2024-06-24,0.001160628846052403
2024-06-25,0.00022349265379285047
2024-06-26,-0.004958909017341267
2024-06-27,0.002028463130671054
2024-06-28,-0.00501939558379803
2024-07-01,-0.005285802231032943
2024-07-02,0.002939448228593872
2024-07-03,0.005272973205787967
2024-07-05,0.004102653044025173
2024-07-08,-0.0002096100250479572
2024-07-09,-0.001177275184533627
2024-07-10,0.0011820703023380339
2024-07-11,0.004791821885991209
2024-07-12,0.0016110361468999967
2024-07-15,-0.0030606169966458704
2024-07-16,0.005023841796708873
2024-07-17,9.796780971783596e-05
2024-07-18,-0.002747146957843921
2024-07-19,-0.0030957797005384644
2024-07-22,-0.0007609064463601543
2024-07-23,0.00011369563426344985
2024-07-24,-0.0030724955199694926
2024-07-25,0.0015144174661411878
2024-07-26,0.003680413789251513
2024-07-29,0.0014532553039269592
2024-07-30,0.0017899929029179472
2024-07-31,0.005220189531140895
2024-08-01,0.002734190617493842
2024-08-02,0.010203025830082684
2024-08-05,0.0002129887034518328
2024-08-06,-0.007077154495219711
2024-08-07,-0.002629701293617942
2024-08-08,-0.0009935703882933298
2024-08-09,0.0033304631035015906
2024-08-12,0.00245016805694106
2024-08-13,0.002994990491564159
2024-08-14,0.0013759144503437625
2024-08-15,-0.0032364536461434775
2024-08-16,0.0025306769045087994
2024-08-19,0.0012464509777358745
2024-08-20,0.002842618765800997
2024-08-21,0.0008630616240861923
2024-08-22,-0.003878951744992537
2024-08-23,0.00352047027806589
2024-08-26,-0.0007145183396374156
2024-08-27,-0.0003277494730286879
2024-08-28,-0.0008941312898569475
2024-08-29,-0.0009244056408053813
2024-08-30,-0.003280941546674204
2024-09-03,0.004517074718015158
2024-09-04,0.0043400848036745255
2024-09-05,0.0024609049510986077
2024-09-06,-2.021190665219073e-06
2024-09-09,0.0015076392188683061
2024-09-10,0.002824897445840613
2024-09-11,-0.00036671396404811544
2024-09-12,-0.00037872935726144803
2024-09-13,0.0017893161481099763
2024-09-16,0.0026006696103621605
2024-09-17,-0.0015378474354300288
2024-09-18,-0.00396170548703661
2024-09-19,0.00012470065752447925
2024-09-20,5.803293814463659e-05
2024-09-23,-0.0005454285011146975
2024-09-24,0.00117127278966615
2024-09-25,-0.0031249561428786433
2024-09-26,0.00039282771030547665
2024-09-27,0.00197611810725537
2024-09-30,-0.0021856335690501826
2024-10-01,0.003179801240659752
2024-10-02,-0.0023303911383824594
2024-10-03,-0.0036265611500733374
2024-10-04,-0.005383941043141366
2024-10-07,-0.0028991745486548924
2024-10-08,0.00033240213835652446
2024-10-09,-0.0024456394578517508
2024-10-10,-0.000359852863464527
2024-10-11,1.564947938061394e-05
2024-10-14,-0.000492382043731715
2024-10-15,0.004020537615693443
2024-10-16,0.0016644003504750816
2024-10-17,-0.004377221781575158
2024-10-18,0.0008699929318204292
2024-10-21,-0.005964949956227744
2024-10-22,0.00039313370061973003
2024-10-23,-0.0020402845045859874
2024-10-24,0.0023119643874856878
2024-10-25,-0.0016387438798715682
2024-10-28,-0.001182913759405213
2024-10-29,0.0010190965671564634
2024-10-30,0.00014388930742951223
2024-10-31,-0.0008910576285633409
2024-11-01,-0.004644233881861482
2024-11-04,0.00474159640370082
2024-11-05,0.0015466104824828132
2024-11-06,-0.009758824995958214
2024-11-07,0.006279027978043505
2024-11-08,0.0025520613141431668
2024-11-11,-0.002922516167998967
2024-11-12,-0.005467814010115728
2024-11-13,-0.0024970653143836564
2024-11-14,0.000678232710484189
2024-11-15,-0.00031226356192292086
2024-11-18,0.002077236299931573
2024-11-19,0.0020661235005678402
2024-11-20,-0.0008853171357672272
2024-11-21,2.0726261896125762e-05
2024-11-22,0.0010123623095884993
2024-11-25,0.006892779223929029
2024-11-26,-0.0013746533376309267
2024-11-27,0.0027232506130031586
2024-11-29,0.003864350324810684
2024-12-02,5.4413384673895936e-05
2024-12-03,-0.0024007652486900954
2024-12-04,0.003386991618381896
2024-12-05,-0.00012568539482492037
2024-12-06,0.001415419888407765
2024-12-09,-0.0021786225649067844
2024-12-10,-0.0007387555906461396
2024-12-11,-0.002099904213500597
2024-12-12,-0.004262083775975245
2024-12-13,-0.004096502791453315
2024-12-16,0.0007948455629421147
2024-12-17,0.0001822144959760796
2024-12-18,-0.006393460450372324
2024-12-19,-0.004100896192175124
2024-12-20,0.0028754479453696243
2024-12-23,-0.0032292226892487283
2024-12-24,0.0012059841917140045
2024-12-26,0.0005732569432262192
2024-12-27,-0.002773354746298262
2024-12-30,0.003236681721869156
2024-12-31,-0.00129404052110893
2025-01-02,0.001263273149631916
2025-01-03,-0.0015933522894088724
2025-01-06,-0.0012773420907579269
2025-01-07,-0.003236488286676364
2025-01-08,0.001141065684065623
2025-01-10,-0.003276039311924211
2025-01-13,-0.0013605032283699968
2025-01-14,0.00022953179406364212
2025-01-15,0.007315185593611051
2025-01-16,0.0017430641628312425
2025-01-17,0.0003047791545452538
2025-01-21,0.0037027134700812203
2025-01-22,-0.001620343158411669
2025-01-23,-0.0021546440255676533
2025-01-24,0.0017987619690517098
2025-01-27,0.0038885579290055595
2025-01-28,0.00022400698356332406
2025-01-29,-0.0009826380034273995
2025-01-30,0.0021880877100923903
2025-01-31,-0.0016935971941285598
2025-02-03,0.0018595685293304575
2025-02-04,0.001891202844593176
2025-02-05,0.005226554544629968
2025-02-06,-0.000736768968124968
2025-02-07,-0.002309459180761314
2025-02-10,0.00035672341218848113
2025-02-11,-0.002139596630982354
2025-02-12,-0.004590756105842642
2025-02-13,0.006008261593132712
2025-02-14,0.0017008721152564576
2025-02-18,-0.00295349600927034
2025-02-19,0.0007556610235951223
2025-02-20,0.0014416907525619527
2025-02-21,0.0038900240816312328
2025-02-24,0.0016056442914174963
2025-02-25,0.0050564161247538715
2025-02-26,0.0019967414941662875
2025-02-27,-0.002589705554089455
2025-02-28,0.0036120296633839416
2025-03-03,0.0027639427340967583
2025-03-04,-0.0026845376111794715
2025-03-05,-0.0030862211639641145
2025-03-06,-0.001221274241383552
2025-03-07,-0.0009926722878412621
2025-03-10,0.0035662202716050745
2025-03-11,-0.0022108212929512925
2025-03-12,-0.0018619618821020202
2025-03-13,0.003729544944898133
2025-03-14,-0.0018647561853859795
2025-03-17,0.0014771315438233735
2025-03-18,0.0013218613440201918
2025-03-19,0.0024918460539596118
2025-03-20,0.0003302885009355993
2025-03-21,-0.0016804056108074062
2025-03-24,-0.003929246899182471
2025-03-25,0.0008129528356673242
2025-03-26,-0.0021306271234597216
2025-03-27,-0.0001416907117327504
2025-03-28,0.005465582389228839
2025-03-31,0.0032761321111177354
2025-04-01,0.0026123892587081254
2025-04-02,-4.8685747748194945e-05
2025-04-03,0.003462551898522498
2025-04-04,0.0011945206941043117
2025-04-07,-0.011119479006509208
2025-04-08,-0.005334544381281369
2025-04-09,0.0034555435158945217
2025-04-10,-0.006484307151346819
2025-04-11,6.03848052324607e-05
2025-04-14,0.003808857493278645
2025-04-15,0.0022224781802714032
2025-04-16,0.004187733400429394
2025-04-17,-0.0025378240765371873
2025-04-21,-0.003768428460945556
2025-04-22,0.0005966203231157762
2025-04-23,0.001020380118620295
2025-04-24,0.004955081213626311
2025-04-25,0.0022322056332512107
2025-04-28,0.003085920002694531
2025-04-29,0.0020373902761484544
2025-04-30,-0.0015890932040697136
2025-05-01,-0.0034570381735800127
2025-05-02,-0.003792681834830802
2025-05-05,-2.3266869943832985e-05
2025-05-06,0.0028581785455736195
2025-05-07,0.0008814922039498238
2025-05-08,-0.00549718223718137
2025-05-09,0.0007722732021980816
2025-05-12,-0.004731780181849482
2025-05-13,-0.000535448470101979
2025-05-14,-0.003674339116506176
2025-05-15,0.004793581324644769
2025-05-16,7.9414037163089e-05
2025-05-19,5.921303009286398e-05
2025-05-20,-0.0007757329158335044
2025-05-21,-0.005387169781980754
2025-05-22,0.0019812271041387943
2025-05-23,0.0022856891084873324
2025-05-27,0.0033970281366934585
2025-05-28,-0.001831514800749351
2025-05-29,0.003379135664808919
2025-05-30,0.0010768514113150274
2025-06-02,-0.0013684780971004616
2025-06-03,-0.0009477023068682366
2025-06-04,0.005690882452097411
2025-06-05,-0.0013426512343594932
2025-06-06,-0.005570719167615056
2025-06-09,0.001238796408235543
2025-06-10,0.0015419557845968268
2025-06-11,0.002287855797014182
2025-06-12,0.004276285958364612
2025-06-13,-0.0024993056344572713
2025-06-16,-0.003259912359073591
2025-06-17,0.003662734657912703
2025-06-18,0.000255423474481553
2025-06-20,-2.4251683767395618e-05
2025-06-23,0.0019349725736104606
2025-06-24,0.001816419492882132
2025-06-25,0.00034727246006546194
2025-06-26,0.002136845656195879
2025-06-27,-0.002810337656887535
2025-06-30,0.003820868930244237
2025-07-01,0.0003827092630071417
2025-07-02,-0.0013245903019504178
2025-07-03,-0.002664834454931597
2025-07-07,-0.002939868750466101
2025-07-08,-0.001444308181102061
2025-07-09,0.003924839352201803
2025-07-10,7.502265170877823e-05
2025-07-11,-0.0035890329015542673
2025-07-14,-0.000652488092398834
2025-07-15,-0.002797353657376772
2025-07-16,0.0014496341081531303
2025-07-17,1.60466022317563e-06
2025-07-18,0.0013727816300750705
2025-07-21,0.003542442302612259
2025-07-22,0.0024754349457675184
2025-07-23,-0.002681884460848083
2025-07-24,-0.0011581751553490006
2025-07-25,0.0015009701288997755
2025-07-28,-0.0021623932561075196
2025-07-29,0.005300015120783342
2025-07-30,-0.0030516345198140947
2025-07-31,0.0006992331994011058
2025-08-01,0.007488408005401592
2025-08-04,0.0012820170897053897
2025-08-05,0.00035378416608859985
2025-08-06,-0.0012187674883848087
2025-08-07,-0.00015395532178539835
2025-08-08,-0.0016706113225349374
2025-08-11,-0.0002971160477717616
2025-08-12,-0.0007722697622508823
2025-08-13,0.0029926940609463883
2025-08-14,-0.0027452280808831333
2025-08-15,-0.0017641804534410275
2025-08-18,-0.0009778415496774161
2025-08-19,0.0015088533927093417
2025-08-20,0.0013209587071399188
2025-08-21,-0.0021783033645254137
2025-08-22,0.004102322503226807
2025-08-25,-0.0014098435269834454
2025-08-26,0.00113415050043994
2025-08-27,0.0005278917364376912
2025-08-28,0.002199632437823473
2025-08-29,-0.0011961526365311058
2025-09-02,-0.0011638949606912032
2025-09-03,0.003670345487463322
2025-09-04,0.002951757153403406
2025-09-05,0.005070258766051184
2025-09-08,0.0038488003094381052
2025-09-09,-0.001855978239479533
2025-09-10,0.002138641709364919
2025-09-11,0.0018572911104975775
2025-09-12,-0.0015908536247447923
2025-09-15,0.0016778454247076136
2025-09-16,0.0005127094422547107
2025-09-17,-0.0015939083147588017
2025-09-18,-0.0029432799262109617
2025-09-19,3.982871928339684e-05
2025-09-22,-0.00039434402599732303
2025-09-23,0.002289753925673399
2025-09-24,-0.002233211237979421
2025-09-25,-0.0006245105560889419
2025-09-26,0.00013301470560653233
2025-09-29,0.0032622342120642855
2025-09-30,-0.00023105820946000557
2025-10-01,0.001878474382522699
